21.095611317628833,22.265650200163353,22.684559240782917,23.22252664668373,21.648373846955288,19.679499990294065,20.751213511331137,20.01377452966108,22.55395966088413,20.48398276603693,23.35392607133369,19.800472550134653,23.960110029201953,22.2648829922626,17.955156163347233,20.77778058463866,22.169102630241493,22.475174370362137,22.29271305094126,22.998684551014435,19.79783962666076,20.32620694608862,20.29995249984384,23.35717204235404,18.80511490717883,23.182162910822573,18.732042321427674,19.78553352708442,16.76855142807087,16.52142708743762,15.957256708111263,17.98243063019111,18.15861601431847,19.402181353105483,15.733255977470883,17.109095041736566,19.570571175935275,17.48197315986691,18.54774381532578,16.33749047129023,19.602358505620767,16.061965359160332,18.853846845044682,17.22019312650137,15.462863174045305,17.874033554542766,18.53471783074626,14.243930347797308,17.871321768402794,14.513168613565503,14.309273184917641,17.710472311451937,20.923089783812653,16.405229605833277,18.002243049672508,17.046381413577258,13.855849559678378,15.30235723638439,15.9840622502591,16.529967613479172,12.458613426621053,16.131166968995213,13.28020314748864,14.355224733655776,15.771130181342357,14.638713350110214,14.966317143656973,12.15558292617207,15.832352737169243,14.342972118976526,15.406125567172591,14.47304197849666,15.597627305586062,12.332414665821107,12.027700304377907,11.42771338039103,12.000790653459276,11.220718763649517,14.565152332130479,15.806138267308818,13.222471610884297,13.70751100243918,12.68178445309479
16.231121359979984,16.776209259650688,15.71860344334942,16.757237153030772,15.853457646866053,15.16159918483187,13.907195941715884,17.111199119826793,13.364604129398694,14.126888628572756,13.833286598075722,15.0371789171477,13.459133225749083,14.558840972230794,11.138071980882879,14.280769460839089,14.221592994595241,14.671372711149555,13.313861100976347,12.246080419734904,10.843995471236333,12.744495368848764,12.830721809415387,11.618585779786665,12.123046578562606,12.166541091572906,12.145430892729342,11.716558648554999,7.468974123159675,11.19289689543024,9.410813430414375,11.414733284145719,13.837329538310703,11.968699263537442,8.652083279757885,9.49714190991599,8.850899013447322,5.852004354437957,6.976197724877954,9.023504436130702,8.362491611298747,5.157982037775964,9.26998030159891,8.766986015249245,7.691853462708276,4.256635417106542,4.708103737122648,4.305148037365015,8.672209291510658,6.895381881999695,6.281729578873499,6.898121138922061,6.8113536822379634,6.4993798111492085,5.8716987590135385,7.3003711961475375,3.742762563083693,6.768434268569731,6.729500366359968,7.145759525799731,6.782308291886831,6.905956694142448,6.940268332415838,8.222555269632341,6.478355790181384,3.016905248869119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.95286158046675,19.37472042002057,20.03978820303765,17.616143426813252,19.416503878925703,20.471186477021227,19.869848882454736,17.925709016761974,18.819494225621806,19.483936049132392,20.357740540766912,18.843237117303037,15.462053112872853,18.7808305086182,18.500414582932777,16.882457089117253,20.089126774706894,19.59746953422614,17.051906385818647,17.887823121583345,17.020838341791794,13.227648306301225,17.17458001117722,16.508277860045865,13.987782652934575,16.24845941788503,15.483091074829705,16.680060307956285,15.539003149966042,17.616674482144422,13.965145797524404,15.39322129316454,15.407889547081963,16.608668408566963,15.219180369006466,13.372286940534803,15.6852704596285,16.989022838129372,16.16710444291664,14.00265522936375,10.3658943172185,15.757467574419156,14.87058440473462,15.400929327199838,15.524515509474313,16.733275895472094,10.972239518625939,13.44167281818742,16.985375130321295,15.378759558157416,11.263682255293412,12.675755032459918,11.567634518949053,13.379020951721783,9.667592331976037,12.4737925204313,11.187587593621943,12.384654602670977,12.730731598427784,15.028684704876358,11.07958576171276,10.178911906802078,10.574097756821121,12.405953239440581,13.64211145172373,8.958545746840013,10.324581881180881,12.492080864468338,11.00411638012552,11.366733573488101,10.755235703537496,8.22102132732191,7.173384469524672,11.097211664851681,10.481854147888768,10.963093060626784,8.821651216075784,12.324624531991764,9.884191327238474,10.437488323742706,9.944024466150161,11.128649286147054,7.505828172605918
21.705845878195298,18.45760926004146,21.774368006733337,20.04188418340015,19.178954946034736,17.874559556145094,20.470601034283973,18.436284821784866,16.380521971859,23.2786755548817,16.629743729130773,17.196359712367325,17.84153331921407,20.134672356541824,18.433859796837332,16.620914522725293,17.45290006228652,17.90943669656194,18.364041477539327,14.028175947426188,18.959184923753345,17.601008697020973,18.718781024130557,14.766424740053134,17.41340933604324,18.50656324217797,15.566756665973537,14.211740706871932,12.36656248876741,14.974816748946798,19.02035499145181,14.674996214823201,16.173659840004753,18.24097236157874,10.393325320232751,10.069866987914892,13.690810382131074,11.974907639835951,14.61989594596528,13.420440827018677,14.218782187953085,14.616872755841976,11.599428961512238,12.521833931625537,12.502106006451893,14.704071714391874,13.856673960181588,14.879055078988591,10.375689674987218,14.043443171806475,12.345373521938011,11.324564695784298,12.862496283883713,13.324793268888671,14.130263075629763,11.682624716209544,11.968891502192239,9.37968971612599,11.449352032596188,10.358680181469678,14.282589603135618,10.67145497678587,13.15297795303114,10.317800224765744,11.620164672009352,11.372949527754146,10.322419627210904,10.102775230697624,9.9427537098051,12.977446353195303,7.563411385104849,9.437278579148181,11.723366425628454,10.939071257575915,8.78718906206436,9.899371129148838,11.743939964272174,9.687838831419269,8.601517651547777,11.04546522671574,10.212324188449951,8.6530768799644,11.09481384951632
18.293338017404157,16.429826621013248,15.501438134082317,16.36327188956095,17.045513361941246,16.855927664914596,15.924253997179482,17.49276333466407,14.150992342590714,15.900602911151031,15.548849027998694,12.960854671916334,14.547484180896658,13.018908163573872,11.676320827992363,11.771972180259016,14.795473523703468,15.172601914538935,15.667309301638,16.97849866020408,12.807735890454172,11.855241925418339,12.721064145189981,13.64273952187841,14.984968755558572,9.858138682656575,12.889768424195346,9.745388763745366,13.576270215276551,9.403528253212547,12.265772657711555,12.791135467468752,13.856014564944223,13.018207531878959,9.498000549970433,10.567573709962767,7.320793717814845,11.208200425759175,7.208755039893155,10.456438188846942,11.389034301442893,8.816736621522129,7.935542972656139,6.698959984396046,7.125245232708319,5.846035102647972,8.71974091758756,9.017431747246302,4.219008568608679,6.5810851573249,6.779829205324653,8.766802866343584,7.817019420796411,5.7168519649280505,6.370944294790716,6.664479914843708,7.851506459982748,6.128154188831949,5.12001675989776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.905340660048992,17.90330909364584,18.505284654542677,18.742242603602186,17.977972494515093,17.448286761046383,17.707004045891807,21.19736597637866,21.51030438426167,18.184403231163383,16.757654588916118,17.071009922851434,17.018386075052234,15.64942922803515,16.233057487302958,21.03709465311461,18.39361981589598,15.56234132357014,14.949605390553021,18.597232134484052,15.65675348692768,16.186098036440704,16.127735922383344,15.55268823405348,16.88847872277084,15.201411813153596,13.52138011269329,13.340028223378484,17.29912168466832,15.428974771312376,14.920574294076214,15.397677917404138,10.95938551901032,15.502226775900027,14.314166973912673,14.21494328175012,13.814214771398786,12.60443924751244,11.724743774880523,17.13946141837786,17.039216154553895,12.508218662916546,13.872405940819496,9.295139514945449,13.203454685786568,12.8382054602774,11.978417621986349,11.677800103502179,12.240814249156626,12.80576205214084,11.383728426842769,8.328815046149181,12.174853568835804,8.734685953169489,11.454854955616044,9.736893736006353,10.199907344421593,9.155389354142855,12.187283903041699,9.352021077617325,6.634284730981299,10.638216517976385,10.412939463740074,12.86247070163547,10.952819991638945,12.227071271234559,9.982770255785464,10.558476228935906,8.878871773842562,9.69403813366048,11.199640227462224,6.3318140911199,10.848793833988768,10.276763108119733,10.075182366609225,4.366459844041723,0,0,0,0,0,0,0
15.13388103742848,15.06017129602225,15.012323159637404,13.356799025073613,12.836005375799544,12.530793985628403,13.926970560984198,12.130375818479397,12.186731365897264,12.616457171118787,14.729609233438206,11.545031080973335,11.82406603276042,10.570698552831729,9.957873172688391,10.095206319725737,10.741586460275625,11.303708490403595,9.657662878149221,9.658131235396938,10.912906359191872,10.407930278612753,9.05175472905924,8.647836387428107,11.549330840479982,6.1658013519564525,7.209798912824558,4.520663246376234,6.054885424400195,6.595797245193936,5.723939187483438,6.095015223796366,7.159099257271758,7.657888007339581,4.893803588158235,4.611279586927633,5.910461756712601,5.386229744763616,2.4895726889332748,6.670286504412643,1.8447671889486612,3.340181724789699,2.9658433145089536,5.890261599429793,2.5764727361451865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.937840651410836,15.687036443522954,15.743008250239123,16.52194501183544,14.65912658240959,13.477134728374578,13.397932331461327,14.417638639344982,14.254621862848602,15.283124927633093,13.614347732741631,13.37909435839602,14.871909254758386,14.138348891932456,12.961745712365879,13.384069431788323,13.670933270739598,13.36599637740153,13.90014601651862,13.096635854537,13.378885334111336,10.83539182192697,11.917101129370906,10.889720533259839,10.918133078860727,12.337040278032443,10.622626223633015,9.996615102128507,12.701229729136514,9.600089421247661,9.810876559865164,9.666943820242379,9.007738101554512,10.164183879807025,10.969127603336052,10.93228826110886,7.59362831480448,7.047574839260607,7.2552091359455515,7.621362642032132,7.429086130774124,6.58579507578076,3.4993720630438627,7.474408659023382,5.03394628290476,3.432105413599024,5.501144716005789,4.4882016872497195,6.528949714922678,4.157426059058187,8.40245372929205,4.627182524044429,6.504194867115858,6.545324961471978,5.642944340592774,3.3503918442524396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.310168120674422,17.44458382286021,17.627031582943193,17.723331923541956,18.763087739401875,18.399710620491962,16.270703453335578,19.756919493230946,18.878362389843755,19.102242960651196,20.569696127330324,16.634951441116076,15.598594939004721,14.279459933456799,14.230774103873625,15.215213487538422,14.668835675904385,17.572270402483756,17.564607592675067,17.326540927057753,16.025419277351673,17.016370047495254,16.861642742031584,14.516439864435497,15.202827757305318,15.576894763314755,15.588281991949616,19.73968951471549,13.915063282355456,14.414933667624062,13.584252425616281,11.04021698083423,12.524500632733679,14.402725384146505,14.461770230012641,12.474163970462593,12.40226073304035,10.870514018121455,8.833635693813513,14.561451534558287,10.182148354732407,13.273719034839969,13.003242011753128,10.909482091327359,13.198374248703413,9.750032509188504,9.323765949514042,8.530097133121089,9.284735077746747,7.9899403293049245,8.42786330155037,7.8069787673593165,9.463594006081976,8.136021196432765,10.409726965173691,11.599302124003799,12.413913485417362,10.404273063627652,12.100286548121073,12.01768223099863,9.581766157823976,5.877849150188471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.214448750295464,6.745388580327519,7.527510984424654,6.364980914794789,5.362034905359472,4.614946470251597,4.344701945315497,5.229093431441356,1.6171701453539846,2.3178715733553354,1.823368914290934,1.598385434717386,1.6446886239820364,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.29235023326645,8.749831502806433,10.438221224934976,10.083918912292893,7.4152262034477285,5.842279676982812,8.189185152215229,7.51983587543378,3.482804230812751,6.227917716986987,4.606710751492491,4.630760590219801,5.081582244677091,3.7789020446083916,1.8720658420668825,4.8766609724415835,1.0284120699631947,2.090691071383355,3.83412053821721,3.7448537865459235,2.0340204742627943,2.610405467482374,1.9469870656109318,3.4159560024426745,1.0533871951049412,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.717416006349195,12.454012272355985,11.039688411909733,10.580192552393042,9.718918236029653,9.829222079005689,7.755856174565718,9.61006940995638,5.083452934633957,7.939579908628894,7.267929675473172,4.983555071652782,8.311539619656394,6.5406015887046465,5.3723461176760825,6.68391834568971,5.588308178507226,4.8558809775337775,5.04740879563221,6.8698342427495325,4.157328857315322,3.724297717878243,5.435891074694953,5.087426035637074,3.6454315754926183,3.8846341185664777,2.1524912689608446,1.7445118370538701,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.875064560994016,21.489484502205272,22.237900438449493,22.344507962885515,21.815674731181367,19.83093440990103,19.993674767836545,21.799711806131224,22.679645798691617,18.552037857746388,22.433998904243715,21.344559661966045,19.463218459149715,21.233196534054514,21.23729815787,19.40341688815069,19.147345826566927,18.151569658319502,20.88456981086809,18.262552707817257,18.891681163095676,19.732148578453533,20.136383663836504,19.714984354434264,18.662584044137738,19.090950347309768,17.6286755192136,20.567328172523446,17.177806335416083,19.11659341797157,17.59818595659607,18.552659595099406,18.51273546051749,17.77096307853479,14.1138352771351,15.456234104411823,15.578534994293971,14.185915615583443,14.830827313300945,18.429704994488567,18.97638735344882,17.840221165200752,19.755057320696952,17.690984340422386,15.015734033458005,15.99678374064687,14.87508771901363,13.12000667373203,15.11148763353147,12.73061119190933,14.564600913773795,15.17063754291,12.931855332554308,13.940023611106918,12.30220781256598,11.791380379337355,14.072887686562288,13.3678953169978,11.601929184361154,14.5441493735107,14.963811115118082,12.24496952638132,12.561013535425635,13.42591155290282,13.641977319145228,14.75939550137554,11.585206892812092,12.641234904127476,12.390925172164913,13.153233915604622,11.67125051208575,9.943747210874221,11.887973452007754,12.687357325805765,10.121706653788653,11.726800087924484,9.166082503614156,12.420088247405097,9.60583790062173,11.772451747727105,9.912436469866284,10.572933452720578,11.008482496901662
8.224995994903257,7.920077278979851,7.737717324864047,9.108427589785858,6.572574553872097,6.292780271465806,8.057726797489977,5.33605169676148,5.01630713732113,7.566663719003862,3.9330241664089156,4.4033127037253195,3.3091931443355467,2.877080182318216,2.5177806376367506,1.0802101828238648,2.0329125047809375,3.5189610664122175,2.574273872724588,2.097939008287005,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.343071091708788,14.274571701536354,12.522655979261856,14.619567232471175,10.123148398930548,13.462810549413923,11.021468047435047,11.723859528956478,10.947383241001193,8.406487617118447,12.020615181841297,8.64363554805415,9.72849934813291,8.62142573477336,9.610275892613714,8.20855577996165,5.86388843836514,6.995211705819265,11.09546268730953,8.025716019776086,8.358461463610016,6.411854471425331,8.52804544828607,7.601459676765423,6.509648584881715,5.666041889140385,7.678963788838754,6.425009365455644,4.189346159686544,4.164083370921773,6.1771841862259445,4.3556878340742395,6.5858049917337125,4.532276729774436,3.6059824033460086,5.4552103480708585,6.319394486875743,4.022984838300818,1.75209586210836,3.471905361033498,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.83512478423445,18.32130337752163,19.322072066354057,17.80342660612307,17.445864924392122,17.629944437372966,16.489028037008822,16.077626359415373,17.35356325942549,17.023414498052272,15.969135273765648,17.484760952085107,15.439836087926093,16.81923117491189,14.265023764648586,15.181251883459009,16.379708082003454,14.352913894646132,15.423508347871534,12.420559442115188,12.536076142855247,12.733705110719226,11.726951437733902,13.373108495994604,14.420555237030868,13.803413217678182,13.357506079909419,13.558468561956552,13.242056473911486,13.992979282795208,12.985913082204043,13.955704891069978,11.610310687773428,11.638480545217245,11.460956966900877,10.486780877732288,11.833068143178702,8.145268051792572,10.353690299579341,10.315321086850805,10.451175769902529,10.839939088366823,8.590746219934852,8.284156142316874,11.587656996863352,9.989897427311075,5.739338820009079,7.24595661297396,8.719406495802756,8.841868372816071,8.058567833735918,7.4763635028856275,10.257148786293715,9.775529563600186,7.289600817578548,12.156333162668986,5.859193558430171,4.289160023163694,7.462074436299645,7.008313984067525,7.528494640626514,8.947169379213051,9.960114158512527,10.284127927890186,6.684023998407869,7.798654238720542,6.409565321242226,6.671593385578903,6.791835921812918,7.810271287432275,9.23647956883492,7.101918492045293,6.811818239398277,4.842549387098877,0,0,0,0,0,0,0,0,0
11.41727403236186,10.405490338722702,10.588425027237198,9.5225023980782,8.851441063374978,8.154334675527782,7.668751918341719,7.10166159145452,6.49503245330142,9.225080168800865,7.963700774659032,4.782996260305584,6.516866134778042,7.680910480619685,5.321118973066246,6.058942267855311,3.882035194464477,4.418893675681964,3.3811578674277363,4.10142740211602,5.11591967853513,5.38524325884475,3.0178607802926245,4.079055716792538,3.103962872480942,3.706726986135858,1.5384362319098306,1.022800368859684,1.4517981470494097,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.139672594536265,11.485320780763246,10.09891263814911,9.896316611367302,9.769787135616866,8.27200169646331,9.626747096931691,11.128756789412558,6.15479462141742,8.855753204196246,7.935471185463312,7.756798053123674,5.318024682918436,6.0493255936098995,6.482827728704508,6.579875848232691,4.431627779474379,4.3964799952751825,5.639201997131695,6.577388654811852,5.562019696494711,5.046148674091409,5.532014969272108,4.751834973437454,4.249033179750353,4.224371399506749,2.2514153620044794,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
